"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 03:58:07 UTC 2024","Mon Jan 22 03:58:18 UTC 2024","11027","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Jan 22 03:00:31 UTC 2024","Mon Jan 22 03:01:40 UTC 2024","69035","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Jan 22 02:58:06 UTC 2024","Mon Jan 22 02:58:16 UTC 2024","10426","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Jan 22 04:32:52 UTC 2024","Mon Jan 22 04:32:57 UTC 2024","4688","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Jan 22 02:33:09 UTC 2024","Mon Jan 22 02:33:32 UTC 2024","23868","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Jan 22 02:54:36 UTC 2024","Mon Jan 22 02:54:54 UTC 2024","17390","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Jan 22 02:34:19 UTC 2024","Mon Jan 22 02:34:29 UTC 2024","9804","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Jan 22 03:25:46 UTC 2024","Mon Jan 22 03:25:49 UTC 2024","2387","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Jan 22 03:28:27 UTC 2024","Mon Jan 22 03:28:30 UTC 2024","2937","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Mon Jan 22 02:46:36 UTC 2024","Mon Jan 22 02:46:48 UTC 2024","12846","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Jan 22 05:00:02 UTC 2024","Mon Jan 22 05:00:10 UTC 2024","7974","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Jan 22 03:30:35 UTC 2024","Mon Jan 22 03:30:40 UTC 2024","4848","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Jan 22 03:58:18 UTC 2024","Mon Jan 22 03:58:20 UTC 2024","1962","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Jan 22 02:55:54 UTC 2024","Mon Jan 22 02:55:57 UTC 2024","3262","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Jan 22 04:02:12 UTC 2024","Mon Jan 22 04:06:19 UTC 2024","247143","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Jan 22 02:36:42 UTC 2024","Mon Jan 22 02:37:00 UTC 2024","18561","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Mon Jan 22 04:08:55 UTC 2024","Mon Jan 22 04:08:59 UTC 2024","4245","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Jan 22 02:40:44 UTC 2024","Mon Jan 22 02:41:04 UTC 2024","19883","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Jan 22 03:25:49 UTC 2024","Mon Jan 22 03:25:50 UTC 2024","1238","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Jan 22 02:42:30 UTC 2024","Mon Jan 22 02:42:34 UTC 2024","4071","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Jan 22 04:11:13 UTC 2024","Mon Jan 22 04:11:14 UTC 2024","1612","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Jan 22 03:57:42 UTC 2024","Mon Jan 22 03:57:45 UTC 2024","3179","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Jan 22 03:25:20 UTC 2024","Mon Jan 22 03:25:46 UTC 2024","25937","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Jan 22 03:55:08 UTC 2024","Mon Jan 22 03:55:53 UTC 2024","44218","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Mon Jan 22 02:58:30 UTC 2024","Mon Jan 22 02:58:32 UTC 2024","2540","","6. Company Account","","","","6. Review Review Page",""
"passed","Mon Jan 22 02:57:53 UTC 2024","Mon Jan 22 02:58:00 UTC 2024","7641","","6. Company Account","","","","2. Create a Company Account",""
